1295,57723
1295,22367
20050,31573
20050,31306
20050,26322
20050,24703
20050,47659
20050,20802
20050,28436
23583,25642
23583,61244
23583,38371
23583,27701
23583,25287
23583,31866
8533,32762
8533,49027
8533,14379
8533,29856
8533,14506
8533,9138
8533,11615
8533,29232
8533,28407
8533,29449
8533,28380
8533,38786
8533,48241
8533,33889
8533,10902
8533,25273
8533,10951
8533,23977
14393,24568
14393,24444
14393,29406
14393,45303
14393,34864
10631,28115
10631,29820
849,22651
849,28756
849,56180
849,28436
849,24020
849,49291
849,23697
849,20614
849,12650
849,28546
849,11424
849,27053
849,25024
849,1107
849,14326
849,23583
849,32286
849,28391
849,1663
329,13892
329,4010
329,38074
329,17871
329,12935
12280,29232
12280,28407
12280,27819
12280,49951
41967,63817
29585,36552
29585,32331
29585,31493
29585,32258
29585,32286
29585,40839
29585,42784
29585,40870
29585,75476
29585,32257
29585,40837
29585,42527
29585,55067
29585,32300
29585,39765
29585,54702
29585,36459
29585,31078
29585,32282
29585,32276
29585,45659
29585,37579
29585,32380
16642,32333
17529,20156
17529,59167
17529,38769
17529,21910
17529,18331
17529,33102
30532,43249
41850,44460
41850,42704
17918,21145
28382,31078
28382,31493
28382,32300
28382,32282
25207,44700
25207,30315
25207,39628
25207,48551
25207,53430
25207,34509
25207,58368
25207,25987
25207,38989
25207,25216
25207,31826
25207,31797
25207,27657
25207,32099
25207,27897
25207,37392
25207,59036
25207,29444
25207,29820
25207,45166
25207,30929
25207,38287
25207,28092
25207,43044
32665,32685
21329,48364
21329,38656
21329,38661
21329,27710
21329,31826
7754,42704
7754,14974
7754,59927
7754,37570
7754,23520
41575,61470
14189,18203
29446,34359
29446,75497
29446,67252
29446,48089
29446,70164
29446,56342
29446,36121
29446,47659
29446,66137
29446,73625
29446,72899
29446,62671
29446,58676
29446,40248
29446,32685
29446,32542
29446,48120
29446,32201
29446,48156
29446,30405
29446,62659
29446,57091
29446,35295
29446,43881
29446,67231
29446,31009
29446,32535
29446,41018
29446,44309
29446,69710
29446,62660
3695,13312
3695,33691
3695,4466
3695,7057
3695,3848
3695,5050
3695,25987
3695,27701
3695,38981
3695,22578
3695,38426
3695,25715
3695,24654
3695,22058
3695,8112
3695,38212
3695,27698
3695,36521
3695,24894
3695,7428
3695,36659
3695,21307
3695,27982
3695,24863
3695,28115
3695,7651
3695,14326
3695,12183
3695,21652
3695,34740
3695,5504
3695,31308
3695,18688
3695,24703
3695,23057
3695,21656
3695,26348
3695,9895
3695,5041
3695,30756
3695,7130
3695,35271
3695,7458
3695,14298
3695,31384
13767,24654
28478,31568
28478,28520
28478,33917
28478,45778
28478,28484
28478,33161
28478,33172
28478,29276
28478,47659
28478,32747
22849,40519
22849,38259
22849,28794
22849,24703
22849,27579
22849,37039
22849,23602
22849,28002
22849,34359
22849,28233
22849,35186
31009,33161
36687,43537
9188,40519
9188,25642
9188,28440
9188,19895
9188,17316
9188,36610
9188,41382
9188,13847
9188,14379
9188,28447
9188,21970
9188,51821
9188,10155
9188,25821
9188,28484
9188,21145
9188,20627
9188,33161
9188,20553
7422,8255
7422,10929
12567,26348
12567,19775
12567,20870
37968,39777
32729,33589
32729,57022
17327,39381
17327,28272
17327,41317
17327,34510
17327,33917
17327,26589
17327,43859
17327,33889
17327,34504
17327,31153
23737,23744
23737,28440
23737,38259
23737,23977
3706,25104
3706,53979
3706,15370
3706,23977
3706,32286
3706,23268
3706,32333
3706,6086
3706,32773
32300,36665
32300,42505
32300,42722
32300,38540
32300,49291
32300,32331
32300,39547
32300,39555
32300,36596
36960,42704
36960,51891
31087,32331
31087,32258
31087,32292
31087,32393
31087,32282
7526,31842
7526,53519
38112,38123
38112,38116
38112,38118
12438,25273
12438,13312
12438,13768
12438,21652
12438,22001
12438,55676
6545,31901
6545,31360
6545,43671
6545,8790
6545,58938
6545,10359
6545,9939
6545,44381
6545,28484
6545,27897
6545,26218
6545,11333
6545,34894
22140,65820
22140,40769
22140,23057
7905,17730
7905,12882
7905,44514
7905,8434
7905,7999
7905,29035
7905,9428
7905,43864
7905,34283
7905,38791
7905,11620
7905,29232
7905,32286
7905,31153
7905,10309
7905,52937
7905,29464
7905,28272
7905,48892
7905,33889
7905,43870
7905,53960
7905,8112
7905,46185
7905,15438
7905,47659
7381,8678
17165,17987
17165,23697
17165,51622
17165,28473
17165,17647
17165,37664
17165,24020
17165,32286
17165,23319
17165,23977
17165,32300
17165,24305
17165,25273
17165,36596
17165,29891
14634,19236
14634,27897
14634,23744
45415,56165
40862,43859
5975,11279
20381,23630
20381,62604
20381,32975
28839,31438
28839,57091
28839,32201
28839,38371
28839,41393
558,48428
558,2988
558,1982
558,12399
558,13768
558,12373
558,30756
558,31644
558,758
558,3451
558,5050
558,46185
558,24894
8513,28597
8513,28407
8513,14352
8513,30405
8513,21845
22683,23301
22683,33884
22683,32234
22683,23602
22876,47250
22876,26344
22876,28484
32826,47168
34509,35958
34509,54359
17716,24835
17716,17717
17716,59807
17716,29573
17716,28452
21679,40891
21679,28272
21679,61380
21679,24971
21679,23630
21679,36659
21679,31727
21679,32729
21679,25693
21679,30750
21679,28115
762,24612
762,32099
762,20768
762,30315
26227,56180
26227,38205
15635,16953
15635,37760
15635,66024
15635,27819
15635,43859
15635,34510
7406,11031
7406,12373
7406,27897
7406,16384
22742,25715
22742,31438
22742,27078
22742,24415
22742,31045
22742,27708
19895,23977
14854,26218
14854,29573
14854,20080
14854,15064
14854,22602
14854,28272
14854,16693
14854,15747
14854,28453
57291,71085
6422,48888
6422,10491
6422,42116
6422,40715
6422,26589
6422,28390
6422,42760
6422,62906
6422,55469
6422,28436
6422,38205
6422,22672
6422,17919
6422,33177
6422,17730
6422,8434
6422,35109
6422,40837
6422,47283
6422,19097
6422,16872
6422,23615
6422,49066
6422,28546
6422,65995
6422,29464
6422,17030
6422,66024
6422,45659
6422,28272
6422,10871
6422,10902
6422,33889
6422,32773
6422,18285
6422,42698
6422,22324
6422,45651
6422,28344
6422,26218
6422,49027
6422,32208
6422,14506
6422,7897
6422,11424
6422,29232
6422,37701
6422,43842
6422,25871
6422,29559
6422,21093
6422,16096
6422,38943
6422,7607
6422,13900
18030,45395
18030,21970
18030,28272
18030,29573
18030,28436
18030,32747
38277,42580
38277,42760
7150,24894
7150,17682
7150,33658
7150,8733
7150,52589
7150,32726
7150,48551
42722,43289
42722,42731
42722,54138
1058,5625
1058,8112
1058,13892
1058,47616
1058,4926
25465,26199
25465,40277
25465,49027
11464,23977
11464,29446
11464,22866
11464,35886
11464,24894
19749,20131
19749,20156
19749,24894
19749,22058
19749,22964
19749,28747
22666,54359
22666,27372
20131,21970
20131,23744
20131,39333
20131,32798
20131,29573
20131,27897
20131,34919
20131,25317
20131,36607
20131,37760
20131,29035
20131,27078
20131,32851
20131,34513
20131,25451
48120,54472
48120,48151
2101,38853
2101,26348
2101,31842
2101,8112
2101,30632
2101,12449
2101,17920
2101,24894
2101,62157
2101,28115
2101,27657
2101,10309
2101,27897
2101,29753
2101,19280
2101,33558
2101,14506
2101,62714
2101,18609
2101,5646
2101,31360
2101,40787
28597,32393
28597,29232
28597,42909
28597,48156
28597,32286
28597,42774
28597,49283
28597,37046
28597,31045
20678,30315
20678,47416
20678,20768
20678,55010
20678,27029
19528,21448
19528,29232
19528,51179
19528,26127
19528,27591
19528,36960
10857,20156
10857,30820
11545,37975
11545,15520
11545,24894
11545,30750
11545,26127
11545,25287
11545,36237
11545,31433
11545,12604
16652,25821
16652,28654
16652,34050
16652,39333
16652,20050
16652,28407
16652,20553
16652,17730
16652,21845
16652,32713
16652,17825
16652,35109
16652,62714
16652,23977
16652,47659
16652,22672
16652,31306
16652,28272
16652,51605
16652,28347
4010,20116
4010,22347
4010,36083
4010,45166
4010,27078
4010,17925
4010,12438
4010,16752
4010,36421
4010,44410
4010,24894
4010,23696
4010,42850
4010,27698
4010,34211
4010,6554
4010,7526
4010,24133
4010,28092
4010,27680
4010,30315
4010,48354
4010,41046
4010,10525
4010,9776
4010,10290
4010,12909
4010,11369
4010,25309
4010,34291
4010,32975
4010,14986
4010,68669
4010,6213
4010,37570
4010,25207
4010,19293
4010,22281
4010,7907
4010,20587
4010,26348
4010,28692
4010,10487
4010,5303
4010,48606
4010,27710
4010,31433
4010,36017
4010,54901
4010,22849
4010,21715
4010,42490
4010,60804
4010,19072
4010,39035
4010,22465
4010,37392
4010,12444
4010,47990
3718,57219
3718,11073
3718,35310
3718,27545
3718,7818
3718,17920
3718,8112
3718,42704
14996,21523
14996,28484
14996,27420
31579,53960
31579,34050
2666,27710
2666,7885
2666,23187
2666,60804
2666,9716
2666,15980
2666,30750
2666,27897
22587,28478
28092,32535
28092,28747
28092,41382
28092,45238
28092,31757
28092,57629
28092,52438
28092,32654
28092,34504
28092,31306
28092,37570
28092,29041
28092,36190
28092,38205
28092,31842
28092,35958
28092,34211
28092,49342
6225,27372
6225,58924
6225,6929
6225,21970
6225,8112
6225,52954
6225,31184
6225,38602
6585,22617
6585,58625
6585,23630
6585,13212
23554,62714
23554,30030
23554,24047
23554,34948
23554,54934
23554,31866
23554,29745
23554,34885
23554,28407
23554,51544
23554,28484
23554,34751
23554,29232
23554,25821
23554,50913
23554,28520
23554,34865
23554,32855
23554,38277
23554,42936
23554,34560
23554,24103
23554,30486
23554,31781
23554,24894
23554,23995
10821,28391
10821,23040
10821,24298
10821,20802
10821,14379
10821,28692
10821,23995
10821,30632
10821,24103
10821,23554
10821,28407
26322,32286
26322,47659
26322,28794
26322,27420
26322,29232
26322,34934
26322,31727
4855,35241
4855,27897
4855,20870
4855,21908
1721,7698
1721,37392
1721,11733
1721,2963
1721,27680
49951,53351
23149,44406
23149,23187
23149,29745
3848,29745
3848,28182
3848,23696
3848,6075
3848,5374
3848,26073
15487,17726
15487,17955
11513,27701
13760,33177
13760,18030
13760,41483
13760,22587
13760,21712
13760,63397
13760,16809
7991,16736
7991,37637
29276,29337
29276,55469
29276,32208
29276,29330
29276,32791
29276,36190
14352,30820
14352,39729
14352,24313
14352,28577
14352,34842
14352,37847
8790,29232
8790,10086
8790,32208
8790,27701
8790,8919
8790,29276
8790,32747
7520,11525
22515,26348
22515,22964
22515,32099
22515,34746
14743,26230
14743,17636
14743,27062
14743,39784
14743,31727
14743,37968
14743,24894
14743,43218
14743,31045
14743,17871
14743,27054
14743,38442
14743,36443
14743,29446
14743,40624
14743,45415
14743,16266
14743,47718
14743,36044
14743,44859
14743,32542
14743,39703
14743,36280
14743,53288
14743,54975
27816,43218
27816,40336
27816,36237
27816,31045
27816,38441
27816,27819
27816,35271
27816,36190
27816,30632
27816,31842
27816,32535
27816,36280
27816,48551
27816,34690
27816,27897
27816,32099
27816,29446
27816,54913
676,753
676,25071
676,8112
676,7845
676,18556
676,17920
676,7907
676,5303
676,47616
676,14298
676,36121
676,51365
676,17647
676,32535
676,34751
676,38769
676,25987
676,20658
676,44859
676,27657
676,8255
4466,50596
9754,11684
9754,13312
9754,15747
9754,14233
9754,24236
9754,24047
9754,13480
9754,13390
9754,23779
9754,26218
63515,66137
27599,33102
27599,51232
27599,27680
24298,29226
24298,30405
24298,55635
24298,37392
24298,56168
24298,43083
24298,25821
24298,43009
24298,29856
24298,32603
24298,27546
24298,31386
24298,32713
24298,29745
24298,27819
24298,35881
24298,26379
24298,32975
24298,49553
24298,28506
24298,27897
24298,32286
24298,28839
24298,29337
24298,25613
24298,29232
24298,33917
24298,26285
24298,28460
24298,47453
24298,37222
24298,26344
24298,24539
24298,30315
24298,28092
24298,29041
24298,36960
24298,24894
24298,24391
24298,28440
24298,44404
24298,49500
24298,37401
24298,53598
24298,24654
24298,28746
24298,44962
24298,28792
1201,6213
1201,40519
1201,17086
1201,17879
1201,36659
1201,23712
1201,24894
1201,58251
1201,9240
1201,22578
1201,28245
1201,12183
18556,24863
18556,38769
18556,27897
18556,28008
18556,27680
18556,29745
18556,22245
18556,27710
18556,54845
18556,35034
18556,51549
18556,19086
18556,23057
18556,22058
18556,36083
18556,34291
18556,52055
18556,50596
18556,34960
18556,44460
18556,31045
18556,27545
1160,8141
1160,39555
1160,54702
1160,40870
1160,9620
1160,43289
1160,21795
1160,22754
1160,10034
1160,23594
1160,4667
918,24894
918,24863
918,22367
253,11031
253,22776
253,15176
253,8634
253,29744
315,13312
315,24894
315,19611
315,20308
315,583
315,43009
15426,25795
15426,27701
15426,20455
32065,35958
32065,47709
32065,46307
5179,21307
14836,19756
14836,23630
14836,27710
14836,38769
14836,46011
14836,19072
69584,79341
45464,54913
44159,52568
20949,21679
20949,24298
20949,36190
20949,26344
20949,28478
20949,29232
9780,14426
9780,15899
9780,18331
25024,31065
23615,25642
23615,23779
23615,23977
23615,29446
23615,30632
23615,61173
19072,36237
19072,26589
19072,53442
30397,43864
30397,32713
35879,36607
22964,55700
22964,41393
22964,23995
22964,31727
22964,24654
29243,36960
29243,40738
29243,30632
28407,31009
28407,33917
28407,28452
28407,36250
28407,32208
28407,33163
28407,37900
28407,28597
28407,29449
28407,51544
28407,41514
28407,28484
28407,32749
28407,28608
28407,29232
28407,33905
28407,28520
28407,47250
28407,29424
28407,28577
28407,32855
28407,53362
28407,31384
28407,28673
28407,28588
28407,31781
28407,28834
28407,28692
28407,28440
30030,32208
30030,37900
30030,32747
30030,39723
22665,48654
22665,52217
23473,46060
10687,36659
10687,26218
3175,35295
3175,20455
3959,39054
39555,40839
39555,64034
11368,52589
11368,25451
11368,22141
29444,54845
72552,79341
36607,59798
36607,46307
40336,57716
40336,41312
7885,24298
7885,30030
7885,28747
7885,13847
7885,28425
7885,34690
7885,14539
7885,10247
7885,36610
7885,33161
7885,42784
7885,24703
7885,15068
7885,11650
7885,28792
7885,29851
7885,10086
7885,28577
7885,10951
7885,32514
7885,43289
7885,30750
7885,11031
7885,31727
7885,28692
7885,40063
3394,23057
3394,8112
3394,19677
3394,24894
3394,30632
3394,35160
3394,34740
3394,12399
3394,12206
3394,24818
3394,36083
3394,16181
3394,35310
3394,20572
3394,15115
3394,3451
3394,38696
3394,21970
3394,50727
3394,16064
3394,11282
3394,11517
3394,19072
3394,13809
3394,36659
3394,9428
3394,21307
3394,23187
3394,27982
13917,34869
29232,36550
29232,44514
29232,40752
29232,49252
29232,32208
29232,38943
29232,33161
29232,32685
29232,34701
29232,37401
29232,33889
29232,32855
29232,29424
29232,44962
29232,52568
29232,47659
29232,32773
29232,30632
29232,31781
29232,53430
29232,47283
29232,42580
29232,32713
29232,50801
29232,49971
29232,45825
29232,34495
29232,48241
29232,34864
29232,30486
29232,34894
29232,47749
29232,53362
29337,34495
27692,36083
27692,27710
27692,61535
27692,32440
2563,41018
4209,32542
4209,12399
23611,28272
23611,29573
11563,30405
11563,21314
11563,28452
19822,33161
19822,36459
19822,28577
34893,59179
46892,46903
4340,43944
4340,7885
2124,13312
2124,23057
2124,11184
2124,21970
2124,26199
2124,22001
17717,21845
17717,22988
17717,17987
17717,27816
17717,19097
17717,35695
17717,37701
17717,28654
17717,29232
17717,21145
17717,28407
17717,19404
17717,28317
17717,28272
17717,36237
17717,27420
17717,25642
17717,53960
17717,47167
17717,29573
17717,41393
17717,28756
4940,27579
4940,24690
4940,22367
4940,14345
4940,24654
4940,27545
4940,24703
4940,18688
4940,36280
4940,21656
4940,41312
4940,7391
4940,14298
12753,24894
30623,34386
22831,37308
22831,32286
22831,24894
1126,25052
1126,5975
1126,38769
1126,28677
1126,24539
1126,53250
1126,56017
1126,12889
1126,13710
1126,56064
1126,42893
1126,19884
1126,11229
1126,8112
1126,24262
1126,33587
1126,1721
1126,17925
1126,38441
1126,44460
1126,15064
1126,23388
1126,41312
1126,3956
1126,18960
1126,30405
1126,29446
1126,4336
1126,24467
1126,45034
1126,36250
1126,1301
1126,14298
1126,17316
1126,23041
1126,39478
32282,67610
32282,55091
32282,37692
32282,42909
32282,32286
32282,53175
32282,38388
32282,50896
32282,54975
32282,32403
32282,42505
32282,36665
32282,32292
32282,54138
32282,32344
32282,32300
32282,42774
32282,40897
32282,38540
32282,42722
32282,53765
32282,39664
32282,37924
32282,43648
32282,38826
32282,38380
32282,32350
32282,42731
1784,11478
1784,12373
1784,24951
1784,31842
1784,8112
1784,14996
1784,13212
1784,8427
1784,24236
1784,3642
1784,2035
1784,16736
1784,27897
1784,8255
1784,21970
1784,2185
1784,14743
1784,16652
29428,32097
29428,34948
39478,46908
25642,51799
25642,33558
25642,28794
25642,38259
25642,40624
8131,34865
8131,54934
8131,13325
8131,36083
8131,21448
8131,11517
8131,28839
10339,17920
10339,24894
10339,35958
10339,11282
29891,51930
24706,38602
24706,27680
24706,57219
24706,36607
24706,60714
24706,24951
24706,50202
24706,38769
24706,31842
24706,58251
27657,34095
27657,38039
27657,44544
27657,27935
27657,27710
27657,39035
27657,40504
27657,55416
27657,35881
27657,37570
27657,60658
27657,51497
27657,42704
27657,47349
27657,54903
27657,59927
27657,70522
27657,34234
27657,29035
27657,44700
27657,30315
27657,27680
27657,32099
27657,36072
27657,36044
27657,31045
27657,36083
27657,36483
27657,33587
27657,46820
27657,28092
27657,36521
10799,13491
10799,22849
10799,24818
10799,13312
10799,14298
10799,18331
10799,20156
10799,24863
252,24236
252,33877
252,62551
252,13024
252,22683
252,23602
252,10309
252,32331
252,40624
252,10376
252,31842
252,20478
19756,38947
19756,38989
19756,55010
19756,27029
25657,27897
25657,34386
14026,18672
14026,22578
14026,60778
14026,20830
14026,25309
14026,25263
17638,23473
17638,39404
62714,80178
16711,27680
16711,28839
16711,29276
16711,32192
6086,15370
6086,32286
6086,32292
6086,23057
6086,28834
6086,9716
6086,25104
6086,30420
6086,39664
6086,28496
6086,43944
6554,33063
6554,27701
6554,11282
6554,24894
6554,12935
6554,59131
6554,24756
6554,22058
8195,30750
8195,27819
8195,34560
8195,53960
8195,23040
8195,10902
8195,28272
8195,32722
8195,29276
8195,28839
8195,58924
8195,20050
8195,28407
8195,32747
8195,29232
8195,39333
8195,12280
8195,14506
8195,31568
8195,8513
8195,21845
47659,62628
47659,62714
36121,37290
16752,24894
16752,34751
16752,48354
16752,18688
16752,55378
16752,31045
16752,36083
16752,16943
16752,44589
16752,38602
16752,27710
16752,29745
25083,42302
25083,42306
25083,42784
25083,25813
25083,40624
25083,46903
25083,37685
25083,43824
25083,43825
4476,7964
4476,17647
4476,46306
4476,4988
4476,28236
24818,24863
24818,28115
24818,49560
24818,32111
24818,29745
24818,28049
24818,30256
24818,25263
24818,27982
24818,27698
24818,35958
24818,50428
24818,24894
24818,30632
24818,30756
24818,38853
24818,46613
24818,25207
24818,38441
24818,30929
24818,34291
24818,27552
24818,27545
24818,26199
24818,40504
23538,33330
8634,27680
8634,22515
8634,15278
8634,23744
8634,34751
8634,34701
8634,46626
8634,30405
8634,18331
9142,25451
9142,11369
9142,17920
9142,38602
9142,27710
9142,27680
14259,38169
14259,42429
14259,39076
48149,57183
12556,35271
12556,12935
12556,25216
12556,31842
12556,22058
12556,26344
12556,29745
12556,16752
12237,25715
12237,17682
9742,28182
21145,23630
21145,34701
21145,28447
21145,36610
21145,29585
48364,55303
40769,40952
28698,32380
28698,37584
28698,30532
28698,32282
20392,31727
20392,37810
47189,48098
47189,48151
47189,67121
16165,16461
16165,38540
16165,19536
16165,56547
28755,40897
28755,38401
28755,28839
28755,32252
28755,32282
38169,54122
38169,41850
30627,34690
30627,42850
4166,24803
4166,32286
4166,32331
4166,55091
4166,32258
4166,9913
4166,7011
4166,33225
4166,21600
4166,50896
4166,59076
4166,15370
4166,32344
4166,32238
4166,13287
4166,23268
4166,32333
4166,17792
4166,32393
4166,20478
4166,17271
4166,16678
4166,32350
4166,34054
4166,19536
4166,15523
4166,19404
4166,39664
4166,32380
4166,26155
4166,32282
43870,53393
1301,41018
1301,17904
1301,3059
1301,12522
1301,26073
1301,14298
1301,9716
1301,26348
1301,34751
21523,34513
21523,64034
39554,42722
39554,55091
18492,54913
18492,27053
18492,21298
18492,35369
10407,29035
10407,20116
10407,25207
10407,12556
10407,16266
10407,38524
10407,27657
337,8112
26073,50551
26073,38164
10951,39555
10951,35958
10951,24896
10951,12164
10951,23977
10951,22058
10951,17030
10951,42588
10951,26176
10951,37401
10951,16096
10951,22776
10951,29232
10951,25737
10951,45415
10951,28425
10951,28452
10951,28460
10951,22651
10951,46613
10951,41393
10951,28450
10951,28577
10951,32722
10951,17179
10951,20298
10951,13491
10951,34510
10951,11963
10951,24863
10951,18675
10951,36552
10951,13987
10951,31153
10951,21172
10951,30030
10951,32257
10951,31568
38602,38797
38602,39054
38602,48020
31145,35055
31145,46136
31145,36687
16943,36521
16943,27902
16943,27698
16943,19775
16943,17920
16943,18492
16943,43941
16943,23424
16943,45464
16943,34545
16943,25216
16943,27701
16943,30315
16943,27710
16943,34509
16943,70522
16943,19977
22218,44460
33250,42893
21199,21970
21199,34701
3200,22881
3200,7706
25216,50913
25216,29424
25216,25287
25216,36083
25216,28577
25216,43044
25216,47659
25216,27902
25216,30632
25216,38704
25216,45646
25216,32073
25216,29298
25216,35886
25216,40769
25216,33955
3442,4010
3442,54919
3442,12935
3442,32542
3442,21970
3442,27710
3442,10804
29745,38602
29745,43357
29745,31320
29745,40104
29745,36003
29745,36013
29745,31308
29745,35310
29745,51117
29745,41575
29745,30632
29745,33568
29745,32111
29745,38524
15726,23057
15726,30640
15726,62714
15726,19990
15726,18331
13547,30405
13547,32747
33102,42925
7227,48089
7227,27819
7227,28523
7227,32773
7227,18285
7227,40248
7227,24313
7227,31486
7227,28272
7227,28746
7227,29243
7227,11282
7227,20432
7227,37847
7227,15747
7227,8434
7227,56017
28343,31568
28343,33889
28343,43842
28343,32208
17987,32300
17987,27710
13567,26218
11620,34513
11620,44514
11620,28272
11620,46060
11620,29464
11620,35186
11620,40862
11620,42698
11620,29232
746,28272
746,32851
746,5524
746,11806
746,11620
746,37450
746,1488
746,46185
746,34050
746,28407
746,11260
746,11369
30993,51335
30993,40063
12606,17682
33632,33658
33632,33737
33632,37192
33632,37429
33632,62714
33632,49451
8112,9895
8112,11732
8112,54892
8112,27372
8112,60658
8112,26230
8112,55303
8112,31979
8112,53979
8112,40961
8112,50551
8112,40504
8112,54749
8112,13212
8112,16875
8112,10168
8112,30397
8112,38600
8112,11439
8112,25258
8112,15115
8112,10301
8112,13450
8112,32747
8112,16736
8112,17647
8112,39642
8112,18613
8112,27710
8112,29745
8112,27982
8112,18609
8112,8648
8112,30632
8112,8827
8112,43136
8112,50202
8112,13910
8112,36607
8112,24654
8112,39381
8112,34746
8112,26176
8112,47709
8112,59335
8112,31826
8112,39640
8112,9536
8112,27897
8112,35245
8112,20338
8112,8456
8112,38180
8112,12889
8112,55530
8112,23187
8112,38656
8112,28747
8112,45960
8112,20590
8112,12504
8112,17717
8112,26348
8112,58401
8112,14298
8112,13287
8112,39613
8112,65082
8112,38167
8112,12399
8112,56751
8112,37570
8112,23508
8112,22666
8112,35881
8112,28182
8112,24706
8112,9577
8112,20032
8112,34751
8112,8541
8112,11733
8112,41717
8112,13722
8112,16652
8112,48726
8112,11545
8112,50633
8112,29406
8112,35695
8112,62714
8112,28865
8112,36280
8112,54833
8112,53508
8112,17022
8112,24894
8112,66203
8112,40952
8112,11229
8112,27698
8112,36121
8112,28092
8112,37290
8112,47616
8112,28746
8112,15685
8112,20830
8112,8810
8112,37662
8112,11443
8112,34368
8112,48332
8112,44381
8112,39777
8112,37701
8112,42784
8112,25309
8112,36610
8112,30315
8112,33884
8112,26285
7600,27897
7600,38943
7600,29573
7600,34504
7600,20156
7600,9582
7600,17327
7600,18675
7600,11620
7600,29585
7600,8434
7600,16866
7600,24971
45363,58619
45363,61864
45363,57116
45363,69544
33940,41912
33940,59568
33940,43873
22485,32346
22485,34368
22485,31081
51,32350
51,32276
51,32380
51,16912
51,32333
51,26218
51,32292
51,32265
51,23268
51,23535
51,23319
51,32300
51,23977
51,20478
51,32393
51,32325
51,32403
51,28747
51,24835
51,50896
51,32331
21337,25845
15159,27710
22058,35881
22058,51999
22058,36103
22058,27902
22058,58401
22058,25764
22058,25273
22058,60658
22058,25483
22058,38797
22058,54901
22058,25216
22058,33546
22058,38074
22058,22347
22058,38441
22058,24894
22058,34211
22058,36121
22058,40444
22058,28344
22058,36960
22058,34234
22058,29035
22058,30315
22058,27680
22058,51179
22058,36013
22058,32535
22058,31049
22058,37540
22058,23367
22058,39640
22058,41046
22058,36044
22058,22578
22058,35245
22058,28008
13910,22504
13910,27897
13910,28865
13910,36610
9713,24703
9713,27897
9713,26199
9713,26348
9713,11282
8059,38943
8059,12187
8059,49043
8059,44381
8059,41046
8059,53960
8059,33877
8059,23187
8059,16809
8059,13212
2688,23615
2688,5926
2688,28484
2688,8639
2688,29446
2688,30405
2688,14539
2688,3359
2688,28391
2688,21307
2688,18609
2688,10872
2688,10718
2688,11031
2688,22672
2688,22831
2688,4041
2688,27819
2688,4481
2688,5504
2688,44084
2688,23195
2688,22504
2688,28839
2688,4451
2688,20553
2688,12889
2688,4017
2688,24539
2688,4521
2688,31632
2688,13325
2688,10359
2688,24298
2688,32535
2688,41733
2688,28747
2688,20802
2688,23977
2688,36190
2688,28092
2688,14911
2688,11926
2688,21982
2688,25715
2688,29045
2688,17682
2688,10262
2688,14128
2688,28781
2688,22017
12295,19977
12295,27816
12295,27897
12295,73280
12295,46307
12295,35881
12295,45166
12295,14298
12295,24568
12295,27062
12295,36103
12295,35958
12295,27698
12295,23744
12295,25273
12295,34359
3266,16907
18372,27819
18372,32851
9776,24384
9776,25451
5050,32111
5050,9754
5050,24298
5050,43110
5050,5374
5050,24539
5050,13312
5050,10247
5050,30315
5050,30750
5050,24568
5050,10685
5050,17636
5050,22461
5050,24894
5050,17195
5050,15064
5050,8127
5050,25715
5050,8255
5050,11733
5050,21652
5050,7651
5050,11884
5050,15725
5050,6929
5050,36280
5050,27546
5050,33558
5050,19927
5050,19677
5050,23995
5050,11806
5050,37795
5050,19483
5050,25465
5050,14279
5050,31878
5050,21971
5050,16953
5050,31826
5050,7897
5050,34701
5050,16266
5050,10359
5050,17174
5050,12935
5050,30632
5050,35958
5050,15068
5050,35310
5050,34746
5050,8071
5050,22347
5050,24654
5050,36083
5050,37754
5050,22964
5050,33568
5050,41575
5050,11299
5050,14590
5050,17647
5050,29745
5050,41393
5050,14616
5050,12561
5050,9895
5050,34359
5050,43977
5050,26199
5050,32097
5050,33250
5050,25654
5050,11257
5050,28577
18531,34509
18531,25451
18531,36985
18531,26227
18531,21934
18531,27680
18531,46820
18531,47616
18531,28008
18531,27897
18531,32099
18531,38769
18531,21970
18531,27053
18531,42702
22617,39333
22617,30541
22617,29232
22617,25821
22617,27897
22617,27710
22617,35881
22617,23187
22749,24654
1495,6944
1495,7845
1495,37780
1495,4065
12187,38943
12187,23187
12187,38938
12187,44381
38981,54913
38981,53922
38981,55010
14401,19072
14401,27819
27897,32542
27897,46307
27897,34869
27897,30405
27897,28115
27897,47126
27897,43210
27897,34690
27897,53823
27897,36017
27897,27982
27897,33558
27897,47349
27897,28390
27897,37971
27897,29744
27897,32654
27897,36044
27897,54202
27897,38696
27897,35245
27897,36072
27897,29035
27897,44700
27897,30315
27897,36095
27897,54399
27897,56274
27897,42893
27897,47453
27897,35958
27897,31842
27897,34120
27897,39404
27897,43873
27897,28002
27897,50202
27897,28092
27897,46820
27897,45166
27897,36083
27897,35870
27897,36607
27897,38441
27897,39381
27897,31536
27897,31045
27897,39399
2247,27710
2247,24530
2247,62714
2247,23712
2247,23057
2247,7818
2247,24894
2247,56731
2247,3786
2247,24863
2247,9895
2247,22001
2247,7698
2247,21652
13325,32535
13325,38524
13325,24020
13325,40715
13325,49540
13325,41575
9185,40715
9185,9716
9185,41363
22284,22324
22284,28756
22284,26057
22284,38566
20590,20870
20590,34701
20590,28427
16461,31078
